timestamp,j0,j1,j2,j3,j4,j5,d0,d1,d2,d3,d4,d5
15.793213605880737,-0.5934119456780721,0.3141592653589793,-0.6981317007977318,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.89075756072998,-0.5934119456780721,0.3141592653589793,-0.6981317007977318,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.991766691207886,-0.5934119456780721,0.3141592653589793,-0.6981317007977318,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.093658924102783,-0.5934119456780721,0.29670597283903605,-0.6981317007977318,0.13962634015954636,0.0,0.0,0.0,-0.017453292519943264,0.0,0.0,0.0,0.0
16.19443964958191,-0.5934119456780721,0.29670597283903605,-0.6981317007977318,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.293102502822876,-0.5934119456780721,0.3141592653589793,-0.6806784082777885,0.13962634015954636,0.0,0.0,0.0,0.017453292519943264,0.01745329251994332,0.0,0.0,0.0
16.394899606704712,-0.5934119456780721,0.3141592653589793,-0.6806784082777885,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.493087768554688,-0.5934119456780721,0.3141592653589793,-0.6981317007977318,0.13962634015954636,0.0,0.0,0.0,0.0,-0.01745329251994332,0.0,0.0,0.0
16.59279775619507,-0.5934119456780721,0.3141592653589793,-0.6981317007977318,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.692720651626587,-0.5934119456780721,0.3141592653589793,-0.6981317007977318,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.793373346328735,-0.5934119456780721,0.3141592653589793,-0.6981317007977318,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.887871265411377,-0.5759586531581288,0.3141592653589793,-0.6981317007977318,0.13962634015954636,0.0,0.0,0.01745329251994332,0.0,0.0,0.0,0.0,0.0
16.97702431678772,-0.5759586531581288,0.3141592653589793,-0.6981317007977318,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0716814994812,-0.5759586531581288,0.3141592653589793,-0.6981317007977318,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.154455184936523,-0.47123889803846897,0.3141592653589793,-0.7330382858376184,0.13962634015954636,0.0,0.0,0.10471975511965981,0.0,-0.03490658503988664,0.0,0.0,0.0
17.2437641620636,-0.47123889803846897,0.3141592653589793,-0.7330382858376184,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.342692375183105,-0.3490658503988659,0.3141592653589793,-0.7853981633974483,0.13962634015954636,0.0,0.0,0.12217304763960307,0.0,-0.05235987755982985,0.0,0.0,0.0
17.442934274673462,-0.3490658503988659,0.3141592653589793,-0.7853981633974483,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.543154001235962,-0.24434609527920614,0.3141592653589793,-0.8203047484373349,0.13962634015954636,0.0,0.0,0.10471975511965975,0.0,-0.03490658503988664,0.0,0.0,0.0
17.64281916618347,-0.24434609527920614,0.3141592653589793,-0.8203047484373349,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.743000984191895,-0.17453292519943295,0.3141592653589793,-0.8203047484373349,0.13962634015954636,0.0,0.0,0.0698131700797732,0.0,0.0,0.0,0.0,0.0
17.842809677124023,-0.17453292519943295,0.3141592653589793,-0.8203047484373349,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.942946910858154,-0.12217304763960307,0.3141592653589793,-0.8028514559173916,0.13962634015954636,0.0,0.0,0.052359877559829876,0.0,0.01745329251994332,0.0,0.0,0.0
18.04486870765686,-0.12217304763960307,0.3141592653589793,-0.8028514559173916,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.14313316345215,-0.12217304763960307,0.3141592653589793,-0.8028514559173916,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.242867708206177,-0.05235987755982989,0.33161255787892263,-0.7853981633974483,0.12217304763960307,0.0,0.0,0.06981317007977318,0.01745329251994332,0.01745329251994332,-0.017453292519943292,0.0,0.0
18.343469858169556,-0.05235987755982989,0.33161255787892263,-0.7853981633974483,0.12217304763960307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.442806005477905,0.0,0.33161255787892263,-0.7155849933176751,0.13962634015954636,0.0,0.0,0.05235987755982989,0.0,0.06981317007977317,0.017453292519943292,0.0,0.0
18.543187141418457,0.0,0.33161255787892263,-0.7155849933176751,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.64350175857544,0.05235987755982989,0.29670597283903605,-0.6457718232379019,0.15707963267948966,0.0,0.0,0.05235987755982989,-0.034906585039886584,0.06981317007977317,0.017453292519943292,0.0,0.0
18.7430157661438,0.05235987755982989,0.29670597283903605,-0.6457718232379019,0.15707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.842787981033325,0.08726646259971647,0.2617993877991494,-0.5585053606381855,0.19198621771937624,0.0,0.0,0.034906585039886584,-0.03490658503988664,0.08726646259971649,0.034906585039886584,0.0,0.0
18.94286274909973,0.08726646259971647,0.2617993877991494,-0.5585053606381855,0.19198621771937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.04275131225586,0.12217304763960307,0.19198621771937624,-0.4537856055185257,0.22689280275926285,0.0,0.0,0.0349065850398866,-0.06981317007977317,0.10471975511965975,0.03490658503988661,0.0,0.0
19.14400863647461,0.12217304763960307,0.19198621771937624,-0.4537856055185257,0.22689280275926285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.243533611297607,0.12217304763960307,0.08726646259971647,-0.3839724354387525,0.22689280275926285,0.0,0.0,0.0,-0.10471975511965977,0.06981317007977322,0.0,0.0,0.0
19.343080520629883,0.12217304763960307,0.08726646259971647,-0.3839724354387525,0.22689280275926285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.44332981109619,0.12217304763960307,0.05235987755982989,-0.3141592653589793,0.22689280275926285,0.0,0.0,0.0,-0.034906585039886584,0.06981317007977317,0.0,0.0,0.0
19.54257082939148,0.12217304763960307,0.05235987755982989,-0.3141592653589793,0.22689280275926285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.643447399139404,0.12217304763960307,0.03490658503988659,-0.2792526803190927,0.22689280275926285,0.0,0.0,0.0,-0.0174532925199433,0.034906585039886584,0.0,0.0,0.0
19.74300265312195,0.12217304763960307,0.03490658503988659,-0.2792526803190927,0.22689280275926285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.842438459396362,0.12217304763960307,-0.017453292519943295,-0.20943951023931956,0.22689280275926285,0.0,0.0,0.0,-0.05235987755982989,0.06981317007977317,0.0,0.0,0.0
19.942548036575317,0.12217304763960307,-0.017453292519943295,-0.20943951023931956,0.22689280275926285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.04292893409729,0.12217304763960307,-0.12217304763960307,-0.17453292519943295,0.22689280275926285,0.0,0.0,0.0,-0.10471975511965978,0.03490658503988661,0.0,0.0,0.0
20.14355492591858,0.12217304763960307,-0.12217304763960307,-0.17453292519943295,0.22689280275926285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.242921829223633,0.12217304763960307,-0.12217304763960307,-0.17453292519943295,0.22689280275926285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.343300819396973,0.12217304763960307,-0.13962634015954636,-0.17453292519943295,0.20943951023931956,0.0,0.0,0.0,-0.017453292519943292,0.0,-0.017453292519943292,0.0,0.0
20.44298219680786,0.12217304763960307,-0.13962634015954636,-0.17453292519943295,0.20943951023931956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.54259729385376,0.10471975511965978,-0.13962634015954636,-0.17453292519943295,0.19198621771937624,0.0,0.0,-0.017453292519943292,0.0,0.0,-0.01745329251994332,0.0,0.0
20.64333701133728,0.10471975511965978,-0.13962634015954636,-0.17453292519943295,0.19198621771937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.742867469787598,0.10471975511965978,-0.17453292519943295,-0.19198621771937624,0.19198621771937624,0.0,0.0,0.0,-0.034906585039886584,-0.017453292519943292,0.0,0.0,0.0
20.8433837890625,0.10471975511965978,-0.17453292519943295,-0.19198621771937624,0.19198621771937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.937694787979126,0.10471975511965978,-0.17453292519943295,-0.20943951023931956,0.17453292519943295,0.0,0.0,0.0,0.0,-0.01745329251994332,-0.017453292519943292,0.0,0.0
21.02104139328003,0.10471975511965978,-0.17453292519943295,-0.20943951023931956,0.17453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.10464382171631,0.08726646259971647,-0.15707963267948966,-0.22689280275926285,0.19198621771937624,0.0,0.0,-0.017453292519943306,0.017453292519943292,-0.017453292519943292,0.017453292519943292,0.0,0.0
21.18801498413086,0.08726646259971647,-0.15707963267948966,-0.22689280275926285,0.19198621771937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.27020573616028,0.08726646259971647,-0.15707963267948966,-0.22689280275926285,0.19198621771937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.353959321975708,0.06981317007977318,-0.13962634015954636,-0.24434609527920614,0.15707963267948966,0.0,0.0,-0.017453292519943292,0.017453292519943292,-0.017453292519943292,-0.034906585039886584,0.0,0.0
21.437546968460083,0.06981317007977318,-0.13962634015954636,-0.24434609527920614,0.15707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.520499229431152,0.08726646259971647,-0.12217304763960307,-0.22689280275926285,0.13962634015954636,0.0,0.0,0.017453292519943292,0.017453292519943292,0.017453292519943292,-0.017453292519943292,0.0,0.0
21.603770971298218,0.08726646259971647,-0.12217304763960307,-0.22689280275926285,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.710158109664917,0.08726646259971647,-0.12217304763960307,-0.22689280275926285,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.808802843093872,0.08726646259971647,-0.12217304763960307,-0.24434609527920614,0.13962634015954636,0.0,0.0,0.0,0.0,-0.017453292519943292,0.0,0.0,0.0
21.909589767456055,0.08726646259971647,-0.12217304763960307,-0.24434609527920614,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.004183769226074,0.08726646259971647,-0.12217304763960307,-0.24434609527920614,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.088003635406494,0.08726646259971647,-0.12217304763960307,-0.24434609527920614,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.171159744262695,0.08726646259971647,-0.10471975511965978,-0.24434609527920614,0.13962634015954636,0.0,0.0,0.0,0.017453292519943292,0.0,0.0,0.0,0.0
22.254722356796265,0.08726646259971647,-0.10471975511965978,-0.24434609527920614,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.33785343170166,0.08726646259971647,-0.10471975511965978,-0.24434609527920614,0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
