timestamp,j0,j1,j2,j3,j4,j5,d0,d1,d2,d3,d4,d5
15.2294180393219,0.5061454830783556,0.15707963267948966,-0.5235987755982988,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.327220916748047,0.5061454830783556,0.15707963267948966,-0.5235987755982988,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.410305976867676,0.5759586531581288,0.15707963267948966,-0.5235987755982988,0.06981317007977318,0.0,0.0,0.06981317007977317,0.0,0.0,0.0,0.0,0.0
15.49320387840271,0.5759586531581288,0.15707963267948966,-0.5235987755982988,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.577003717422485,0.6283185307179586,0.15707963267948966,-0.5235987755982988,0.05235987755982989,0.0,0.0,0.05235987755982985,0.0,0.0,-0.017453292519943292,0.0,0.0
15.661249876022339,0.6283185307179586,0.15707963267948966,-0.5235987755982988,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.74515986442566,0.7155849933176751,0.13962634015954636,-0.5061454830783556,0.05235987755982989,0.0,0.0,0.08726646259971649,-0.017453292519943292,0.01745329251994321,0.0,0.0,0.0
15.833824872970581,0.7155849933176751,0.13962634015954636,-0.5061454830783556,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.933603048324585,0.7155849933176751,0.13962634015954636,-0.5061454830783556,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.03327488899231,0.7330382858376184,0.15707963267948966,-0.4886921905584123,0.05235987755982989,0.0,0.0,0.01745329251994332,0.017453292519943292,0.01745329251994332,0.0,0.0,0.0
16.134098768234253,0.7330382858376184,0.15707963267948966,-0.4886921905584123,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.233365774154663,0.7330382858376184,0.12217304763960307,-0.4886921905584123,0.05235987755982989,0.0,0.0,0.0,-0.034906585039886584,0.0,0.0,0.0,0.0
16.334079265594482,0.7330382858376184,0.12217304763960307,-0.4886921905584123,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.433390855789185,0.7330382858376184,0.10471975511965978,-0.47123889803846897,0.06981317007977318,0.0,0.0,0.0,-0.017453292519943292,0.01745329251994332,0.017453292519943292,0.0,0.0
16.533447742462158,0.7330382858376184,0.10471975511965978,-0.47123889803846897,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.633094549179077,0.7330382858376184,0.10471975511965978,-0.47123889803846897,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.733924627304077,0.7330382858376184,0.10471975511965978,-0.47123889803846897,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.833229541778564,0.7330382858376184,0.10471975511965978,-0.4886921905584123,0.06981317007977318,0.0,0.0,0.0,0.0,-0.01745329251994332,0.0,0.0,0.0
16.9337477684021,0.7330382858376184,0.10471975511965978,-0.4886921905584123,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.033178091049194,0.7330382858376184,0.12217304763960307,-0.4886921905584123,0.0,0.0,0.0,0.0,0.017453292519943292,0.0,-0.06981317007977318,0.0,0.0
17.13353681564331,0.7330382858376184,0.12217304763960307,-0.4886921905584123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.233054161071777,0.7330382858376184,0.17453292519943295,-0.4363323129985824,-0.06981317007977318,0.0,0.0,0.0,0.052359877559829876,0.052359877559829904,-0.06981317007977318,0.0,0.0
17.333987951278687,0.7330382858376184,0.17453292519943295,-0.4363323129985824,-0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.434083700180054,0.7330382858376184,0.24434609527920614,-0.4014257279586958,-0.13962634015954636,0.0,0.0,0.0,0.0698131700797732,0.034906585039886584,-0.06981317007977318,0.0,0.0
17.533973693847656,0.7330382858376184,0.24434609527920614,-0.4014257279586958,-0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.633334398269653,0.7330382858376184,0.24434609527920614,-0.4014257279586958,-0.13962634015954636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.73359203338623,0.7330382858376184,0.2792526803190927,-0.4014257279586958,-0.19198621771937624,0.0,0.0,0.0,0.034906585039886584,0.0,-0.052359877559829876,0.0,0.0
17.833321809768677,0.7330382858376184,0.2792526803190927,-0.4014257279586958,-0.19198621771937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.93333101272583,0.7330382858376184,0.3141592653589793,-0.4014257279586958,-0.19198621771937624,0.0,0.0,0.0,0.034906585039886584,0.0,0.0,0.0,0.0
18.033034324645996,0.7330382858376184,0.3141592653589793,-0.4014257279586958,-0.19198621771937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.133097171783447,0.7330382858376184,0.33161255787892263,-0.3665191429188092,-0.19198621771937624,0.0,0.0,0.0,0.01745329251994332,0.034906585039886584,0.0,0.0,0.0
18.234025955200195,0.7330382858376184,0.33161255787892263,-0.3665191429188092,-0.19198621771937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.333221197128296,0.7330382858376184,0.33161255787892263,-0.3665191429188092,-0.19198621771937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.4330313205719,0.7330382858376184,0.33161255787892263,-0.3665191429188092,-0.19198621771937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.533653259277344,0.7155849933176751,0.33161255787892263,-0.3490658503988659,-0.19198621771937624,0.0,0.0,-0.01745329251994332,0.0,0.01745329251994332,0.0,0.0,0.0
18.633520126342773,0.7155849933176751,0.33161255787892263,-0.3490658503988659,-0.19198621771937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.735295057296753,0.7155849933176751,0.3665191429188092,-0.33161255787892263,-0.19198621771937624,0.0,0.0,0.0,0.034906585039886584,0.017453292519943264,0.0,0.0,0.0
18.834506511688232,0.7155849933176751,0.3665191429188092,-0.33161255787892263,-0.19198621771937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.935837268829346,0.6981317007977318,0.3665191429188092,-0.33161255787892263,-0.19198621771937624,0.0,0.0,-0.01745329251994332,0.0,0.0,0.0,0.0,0.0
19.034765005111694,0.6981317007977318,0.3665191429188092,-0.33161255787892263,-0.19198621771937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.134061574935913,0.6981317007977318,0.4014257279586958,-0.3141592653589793,-0.19198621771937624,0.0,0.0,0.0,0.034906585039886584,0.01745329251994332,0.0,0.0,0.0
19.233222246170044,0.6981317007977318,0.4014257279586958,-0.3141592653589793,-0.19198621771937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.33355975151062,0.6981317007977318,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.0,0.0,0.0,0.01745329251994332,-0.01745329251994332,-0.01745329251994332,0.0,0.0
19.433662176132202,0.6981317007977318,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.535520553588867,0.6806784082777885,0.4363323129985824,-0.33161255787892263,-0.20943951023931956,0.0,0.0,-0.01745329251994332,0.017453292519943264,0.0,0.0,0.0,0.0
19.633339881896973,0.6806784082777885,0.4363323129985824,-0.33161255787892263,-0.20943951023931956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.733256340026855,0.6806784082777885,0.4363323129985824,-0.33161255787892263,-0.20943951023931956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.833241939544678,0.6806784082777885,0.4363323129985824,-0.33161255787892263,-0.20943951023931956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.93379044532776,0.6806784082777885,0.4363323129985824,-0.33161255787892263,-0.20943951023931956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.034130811691284,0.6632251157578453,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.0,0.0,-0.01745329251994321,-0.017453292519943264,0.0,0.0,0.0,0.0
20.132603883743286,0.6632251157578453,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.233004808425903,0.6457718232379019,0.4363323129985824,-0.33161255787892263,-0.20943951023931956,0.0,0.0,-0.01745329251994332,0.017453292519943264,0.0,0.0,0.0,0.0
20.333350658416748,0.6457718232379019,0.4363323129985824,-0.33161255787892263,-0.20943951023931956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.43310046195984,0.6283185307179586,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.5,-0.5,-0.01745329251994332,-0.017453292519943264,0.0,0.0,0.5,-0.5
20.533140659332275,0.6283185307179586,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
20.63355326652527,0.6283185307179586,0.4014257279586958,-0.3141592653589793,-0.20943951023931956,0.5,-0.5,0.0,-0.01745329251994332,0.01745329251994332,0.0,0.0,0.0
20.732541799545288,0.6283185307179586,0.4014257279586958,-0.3141592653589793,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
20.83295178413391,0.6108652381980153,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.5,-0.5,-0.01745329251994332,0.01745329251994332,-0.01745329251994332,0.0,0.0,0.0
20.933217525482178,0.6108652381980153,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.032707691192627,0.6108652381980153,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.133569717407227,0.6108652381980153,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.232650756835938,0.6108652381980153,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.333611726760864,0.6108652381980153,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.435822010040283,0.6108652381980153,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.533260345458984,0.6108652381980153,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.632519245147705,0.6108652381980153,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.73243999481201,0.6108652381980153,0.4014257279586958,-0.33161255787892263,-0.20943951023931956,0.5,-0.5,0.0,-0.01745329251994332,0.0,0.0,0.0,0.0
21.835755109786987,0.6108652381980153,0.4014257279586958,-0.33161255787892263,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
21.935004711151123,0.6108652381980153,0.4188790204786391,-0.3141592653589793,-0.20943951023931956,0.5,-0.5,0.0,0.01745329251994332,0.01745329251994332,0.0,0.0,0.0
22.033247470855713,0.6108652381980153,0.4188790204786391,-0.3141592653589793,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.13297939300537,0.6108652381980153,0.4188790204786391,-0.3141592653589793,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.232592344284058,0.6108652381980153,0.4188790204786391,-0.3141592653589793,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.332759857177734,0.6108652381980153,0.4188790204786391,-0.3141592653589793,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.433352947235107,0.6108652381980153,0.4188790204786391,-0.3141592653589793,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.533368349075317,0.6108652381980153,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.5,-0.5,0.0,0.0,-0.01745329251994332,0.0,0.0,0.0
22.633193969726562,0.6108652381980153,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.73258066177368,0.6108652381980153,0.4188790204786391,-0.3141592653589793,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.01745329251994332,0.0,0.0,0.0
22.83279585838318,0.6108652381980153,0.4188790204786391,-0.3141592653589793,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
22.934027194976807,0.6108652381980153,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.5,-0.5,0.0,0.0,-0.01745329251994332,0.0,0.0,0.0
23.036637544631958,0.6108652381980153,0.4188790204786391,-0.33161255787892263,-0.20943951023931956,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.133256673812866,0.5934119456780721,0.4188790204786391,-0.3141592653589793,-0.22689280275926285,0.5,-0.5,-0.01745329251994321,0.0,0.01745329251994332,-0.017453292519943292,0.0,0.0
23.23257875442505,0.5934119456780721,0.4188790204786391,-0.3141592653589793,-0.22689280275926285,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.332590579986572,0.5934119456780721,0.4188790204786391,-0.3665191429188092,-0.19198621771937624,0.5,-0.5,0.0,0.0,-0.052359877559829904,0.03490658503988661,0.0,0.0
23.4329092502594,0.5934119456780721,0.4188790204786391,-0.3665191429188092,-0.19198621771937624,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.535354137420654,0.5934119456780721,0.3665191429188092,-0.4014257279586958,-0.13962634015954636,0.5,-0.5,0.0,-0.052359877559829904,-0.034906585039886584,0.052359877559829876,0.0,0.0
23.63297390937805,0.5934119456780721,0.3665191429188092,-0.4014257279586958,-0.13962634015954636,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.732657194137573,0.5934119456780721,0.3665191429188092,-0.4014257279586958,-0.13962634015954636,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
23.833544731140137,0.5934119456780721,0.3141592653589793,-0.4363323129985824,-0.12217304763960307,0.5,-0.5,0.0,-0.052359877559829904,-0.034906585039886584,0.017453292519943292,0.0,0.0
23.93557071685791,0.5934119456780721,0.3141592653589793,-0.4363323129985824,-0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.027917623519897,0.5934119456780721,0.2792526803190927,-0.4537856055185257,-0.08726646259971647,0.5,-0.5,0.0,-0.034906585039886584,-0.01745329251994332,0.0349065850398866,0.0,0.0
24.11705994606018,0.5934119456780721,0.2792526803190927,-0.4537856055185257,-0.08726646259971647,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.21218776702881,0.5934119456780721,0.2617993877991494,-0.4537856055185257,-0.05235987755982989,0.5,-0.5,0.0,-0.01745329251994332,0.0,0.034906585039886584,0.0,0.0
24.29453754425049,0.5934119456780721,0.2617993877991494,-0.4537856055185257,-0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.38084578514099,0.5934119456780721,0.24434609527920614,-0.47123889803846897,-0.03490658503988659,0.5,-0.5,0.0,-0.017453292519943264,-0.017453292519943264,0.0174532925199433,0.0,0.0
24.476922273635864,0.5934119456780721,0.24434609527920614,-0.47123889803846897,-0.03490658503988659,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.560476064682007,0.5759586531581288,0.20943951023931956,-0.4886921905584123,0.0,0.5,-0.5,-0.01745329251994332,-0.034906585039886584,-0.01745329251994332,0.03490658503988659,0.0,0.0
24.644013166427612,0.5759586531581288,0.20943951023931956,-0.4886921905584123,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.728302001953125,0.5759586531581288,0.20943951023931956,-0.4886921905584123,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.813395023345947,0.5759586531581288,0.19198621771937624,-0.5061454830783556,0.017453292519943295,0.5,-0.5,0.0,-0.01745329251994332,-0.01745329251994332,0.017453292519943295,0.0,0.0
24.91065001487732,0.5759586531581288,0.19198621771937624,-0.5061454830783556,0.017453292519943295,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
24.992549419403076,0.5759586531581288,0.17453292519943295,-0.5235987755982988,0.017453292519943295,0.5,-0.5,0.0,-0.017453292519943292,-0.01745329251994321,0.0,0.0,0.0
25.076096296310425,0.5759586531581288,0.17453292519943295,-0.5235987755982988,0.017453292519943295,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.159456491470337,0.5759586531581288,0.17453292519943295,-0.5235987755982988,0.017453292519943295,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.24471664428711,0.5759586531581288,0.17453292519943295,-0.5235987755982988,0.03490658503988659,0.5,-0.5,0.0,0.0,0.0,0.017453292519943295,0.0,0.0
25.327672243118286,0.5759586531581288,0.17453292519943295,-0.5235987755982988,0.03490658503988659,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.41161060333252,0.5759586531581288,0.17453292519943295,-0.5235987755982988,0.03490658503988659,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.493553638458252,0.5759586531581288,0.17453292519943295,-0.5235987755982988,0.03490658503988659,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.57717490196228,0.5759586531581288,0.17453292519943295,-0.5235987755982988,0.03490658503988659,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.660935878753662,0.5759586531581288,0.19198621771937624,-0.5235987755982988,0.03490658503988659,0.5,-0.5,0.0,0.017453292519943292,0.0,0.0,0.0,0.0
25.743586778640747,0.5759586531581288,0.19198621771937624,-0.5235987755982988,0.03490658503988659,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.82695198059082,0.5410520681182421,0.20943951023931956,-0.5235987755982988,0.05235987755982989,0.5,-0.5,-0.03490658503988664,0.01745329251994332,0.0,0.0174532925199433,0.0,0.0
25.911043167114258,0.5410520681182421,0.20943951023931956,-0.5235987755982988,0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
25.99473285675049,0.5410520681182421,0.20943951023931956,-0.5235987755982988,0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.083054065704346,0.47123889803846897,0.19198621771937624,-0.5061454830783556,0.06981317007977318,0.5,-0.5,-0.06981317007977317,-0.01745329251994332,0.01745329251994321,0.017453292519943292,0.0,0.0
26.183125495910645,0.47123889803846897,0.19198621771937624,-0.5061454830783556,0.06981317007977318,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.27822494506836,0.3839724354387525,0.17453292519943295,-0.5235987755982988,0.08726646259971647,0.5,-0.5,-0.08726646259971649,-0.017453292519943292,-0.01745329251994321,0.017453292519943292,0.0,0.0
26.3613064289093,0.3839724354387525,0.17453292519943295,-0.5235987755982988,0.08726646259971647,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.44450044631958,0.3839724354387525,0.17453292519943295,-0.5235987755982988,0.08726646259971647,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.52795934677124,0.33161255787892263,0.17453292519943295,-0.5410520681182421,0.10471975511965978,0.5,-0.5,-0.05235987755982985,0.0,-0.01745329251994332,0.017453292519943306,0.0,0.0
26.611061096191406,0.33161255787892263,0.17453292519943295,-0.5410520681182421,0.10471975511965978,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.69484257698059,0.29670597283903605,0.17453292519943295,-0.5410520681182421,0.12217304763960307,0.5,-0.5,-0.034906585039886584,0.0,0.0,0.017453292519943292,0.0,0.0
26.777826070785522,0.29670597283903605,0.17453292519943295,-0.5410520681182421,0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.861226081848145,0.29670597283903605,0.17453292519943295,-0.5410520681182421,0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
26.944466590881348,0.22689280275926285,0.17453292519943295,-0.5235987755982988,0.12217304763960307,0.5,-0.5,-0.0698131700797732,0.0,0.01745329251994332,0.0,0.0,0.0
27.027697563171387,0.22689280275926285,0.17453292519943295,-0.5235987755982988,0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.11237382888794,0.19198621771937624,0.19198621771937624,-0.5235987755982988,0.10471975511965978,0.5,-0.5,-0.03490658503988661,0.017453292519943292,0.0,-0.017453292519943292,0.0,0.0
27.22059941291809,0.19198621771937624,0.19198621771937624,-0.5235987755982988,0.10471975511965978,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.309852600097656,0.13962634015954636,0.17453292519943295,-0.5061454830783556,0.12217304763960307,0.5,-0.5,-0.052359877559829876,-0.017453292519943292,0.01745329251994321,0.017453292519943292,0.0,0.0
27.393278121948242,0.13962634015954636,0.17453292519943295,-0.5061454830783556,0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.476810455322266,0.13962634015954636,0.17453292519943295,-0.5061454830783556,0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.560086727142334,0.05235987755982989,0.17453292519943295,-0.5235987755982988,0.10471975511965978,0.5,-0.5,-0.08726646259971647,0.0,-0.01745329251994321,-0.017453292519943292,0.0,0.0
27.643253087997437,0.05235987755982989,0.17453292519943295,-0.5235987755982988,0.10471975511965978,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.727948904037476,-0.017453292519943295,0.17453292519943295,-0.5410520681182421,0.12217304763960307,0.5,-0.5,-0.06981317007977318,0.0,-0.01745329251994332,0.017453292519943292,0.0,0.0
27.811039209365845,-0.017453292519943295,0.17453292519943295,-0.5410520681182421,0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.894648551940918,-0.017453292519943295,0.17453292519943295,-0.5410520681182421,0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
27.996443510055542,-0.05235987755982989,0.15707963267948966,-0.5585053606381855,0.10471975511965978,0.5,-0.5,-0.0349065850398866,-0.017453292519943292,-0.01745329251994332,-0.017453292519943292,0.0,0.0
28.09739851951599,-0.05235987755982989,0.15707963267948966,-0.5585053606381855,0.10471975511965978,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.197868824005127,-0.10471975511965978,0.15707963267948966,-0.5759586531581288,0.10471975511965978,0.5,-0.5,-0.05235987755982989,0.0,-0.01745329251994332,0.0,0.0,0.0
28.297877550125122,-0.10471975511965978,0.15707963267948966,-0.5759586531581288,0.10471975511965978,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.398346185684204,-0.15707963267948966,0.15707963267948966,-0.5759586531581288,0.10471975511965978,0.5,-0.5,-0.052359877559829876,0.0,0.0,0.0,0.0,0.0
28.498619079589844,-0.15707963267948966,0.15707963267948966,-0.5759586531581288,0.10471975511965978,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.599858283996582,-0.20943951023931956,0.15707963267948966,-0.5934119456780721,0.10471975511965978,0.5,-0.5,-0.052359877559829904,0.0,-0.01745329251994332,0.0,0.0,0.0
28.699277639389038,-0.20943951023931956,0.15707963267948966,-0.5934119456780721,0.10471975511965978,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.799089193344116,-0.2617993877991494,0.15707963267948966,-0.5934119456780721,0.10471975511965978,0.5,-0.5,-0.05235987755982985,0.0,0.0,0.0,0.0,0.0
28.89989995956421,-0.2617993877991494,0.15707963267948966,-0.5934119456780721,0.10471975511965978,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
28.995545625686646,-0.29670597283903605,0.15707963267948966,-0.6108652381980153,0.10471975511965978,0.5,-0.5,-0.03490658503988664,0.0,-0.01745329251994321,0.0,0.0,0.0
29.083356618881226,-0.29670597283903605,0.15707963267948966,-0.6108652381980153,0.10471975511965978,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.182643175125122,-0.29670597283903605,0.15707963267948966,-0.6108652381980153,0.10471975511965978,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.28318476676941,-0.3490658503988659,0.15707963267948966,-0.6108652381980153,0.08726646259971647,0.5,-0.5,-0.05235987755982985,0.0,0.0,-0.017453292519943306,0.0,0.0
29.385045766830444,-0.3490658503988659,0.15707963267948966,-0.6108652381980153,0.08726646259971647,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.477837562561035,-0.3665191429188092,0.15707963267948966,-0.6108652381980153,0.08726646259971647,0.5,-0.5,-0.01745329251994332,0.0,0.0,0.0,0.0,0.0
29.561282634735107,-0.3665191429188092,0.15707963267948966,-0.6108652381980153,0.08726646259971647,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.649046421051025,-0.3839724354387525,0.15707963267948966,-0.6108652381980153,0.08726646259971647,0.5,-0.5,-0.017453292519943264,0.0,0.0,0.0,0.0,0.0
29.74873685836792,-0.3839724354387525,0.15707963267948966,-0.6108652381980153,0.08726646259971647,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.84904170036316,-0.3839724354387525,0.15707963267948966,-0.6108652381980153,0.08726646259971647,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
29.949941396713257,-0.3839724354387525,0.15707963267948966,-0.6108652381980153,0.08726646259971647,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.050066232681274,-0.3839724354387525,0.15707963267948966,-0.5759586531581288,0.06981317007977318,0.5,-0.5,0.0,0.0,0.03490658503988653,-0.017453292519943292,0.0,0.0
30.14417052268982,-0.3839724354387525,0.15707963267948966,-0.5759586531581288,0.06981317007977318,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.22681498527527,-0.3839724354387525,0.20943951023931956,-0.5235987755982988,0.03490658503988659,0.5,-0.5,0.0,0.052359877559829904,0.05235987755982996,-0.03490658503988659,0.0,0.0
30.31518793106079,-0.3839724354387525,0.20943951023931956,-0.5235987755982988,0.03490658503988659,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.4150493144989,-0.3839724354387525,0.20943951023931956,-0.5235987755982988,0.03490658503988659,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.516123294830322,-0.3839724354387525,0.2617993877991494,-0.5061454830783556,0.017453292519943295,0.5,-0.5,0.0,0.05235987755982985,0.01745329251994321,-0.017453292519943295,0.0,0.0
30.615769863128662,-0.3839724354387525,0.2617993877991494,-0.5061454830783556,0.017453292519943295,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.716053009033203,-0.3665191429188092,0.2792526803190927,-0.4886921905584123,0.017453292519943295,0.5,-0.5,0.017453292519943264,0.01745329251994332,0.01745329251994332,0.0,0.0,0.0
30.8158175945282,-0.3665191429188092,0.2792526803190927,-0.4886921905584123,0.017453292519943295,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
30.914726495742798,-0.33161255787892263,0.29670597283903605,-0.4537856055185257,0.017453292519943295,0.5,-0.5,0.034906585039886584,0.01745329251994332,0.034906585039886584,0.0,0.0,0.0
31.015592575073242,-0.33161255787892263,0.29670597283903605,-0.4537856055185257,0.017453292519943295,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
