timestamp,j0,j1,j2,j3,j4,j5,d0,d1,d2,d3,d4,d5
14.35189962387085,-0.5934119456780721,0.6632251157578453,-0.5061454830783556,-0.13962634015954636,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
14.436633348464966,-0.5934119456780721,0.6108652381980153,-0.5585053606381855,-0.12217304763960307,0.5,-0.5,0.0,-0.05235987755982996,-0.05235987755982985,0.017453292519943292,0.0,0.0
14.520570039749146,-0.5934119456780721,0.6108652381980153,-0.5585053606381855,-0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
14.600747346878052,-0.5934119456780721,0.6108652381980153,-0.5585053606381855,-0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
14.684153079986572,-0.5934119456780721,0.5585053606381855,-0.5585053606381855,-0.12217304763960307,0.5,-0.5,0.0,-0.05235987755982985,0.0,0.0,0.0,0.0
14.7686927318573,-0.5934119456780721,0.5585053606381855,-0.5585053606381855,-0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
14.853730201721191,-0.5934119456780721,0.5061454830783556,-0.5585053606381855,-0.10471975511965978,0.5,-0.5,0.0,-0.05235987755982985,0.0,0.017453292519943292,0.0,0.0
14.935051202774048,-0.5934119456780721,0.5061454830783556,-0.5585053606381855,-0.10471975511965978,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
15.018502473831177,-0.5934119456780721,0.5061454830783556,-0.5585053606381855,-0.10471975511965978,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
15.102978944778442,-0.5759586531581288,0.47123889803846897,-0.5759586531581288,-0.12217304763960307,0.5,-0.5,0.01745329251994332,-0.03490658503988664,-0.01745329251994332,-0.017453292519943292,0.0,0.0
15.187408447265625,-0.5759586531581288,0.47123889803846897,-0.5759586531581288,-0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
15.268803358078003,-0.5934119456780721,0.47123889803846897,-0.6108652381980153,-0.12217304763960307,0.5,-0.5,-0.01745329251994332,0.0,-0.03490658503988653,0.0,0.0,0.0
15.351507663726807,-0.5934119456780721,0.47123889803846897,-0.6108652381980153,-0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
15.436840534210205,-0.5934119456780721,0.47123889803846897,-0.6108652381980153,-0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
15.520575523376465,-0.5759586531581288,0.4014257279586958,-0.6457718232379019,-0.12217304763960307,0.5,-0.5,0.01745329251994332,-0.06981317007977317,-0.03490658503988664,0.0,0.0,0.0
15.601589441299438,-0.5759586531581288,0.4014257279586958,-0.6457718232379019,-0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
15.685130596160889,-0.5934119456780721,0.3839724354387525,-0.6806784082777885,-0.12217304763960307,0.5,-0.5,-0.01745329251994332,-0.01745329251994332,-0.03490658503988653,0.0,0.0,0.0
15.76957654953003,-0.5934119456780721,0.3839724354387525,-0.6806784082777885,-0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
15.853984355926514,-0.5934119456780721,0.3839724354387525,-0.6806784082777885,-0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
15.935088872909546,-0.5759586531581288,0.3665191429188092,-0.6632251157578453,-0.12217304763960307,0.5,-0.5,0.01745329251994332,-0.017453292519943264,0.01745329251994321,0.0,0.0,0.0
16.018410444259644,-0.5759586531581288,0.3665191429188092,-0.6632251157578453,-0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
16.103233575820923,-0.5410520681182421,0.3665191429188092,-0.6806784082777885,-0.12217304763960307,0.5,-0.5,0.03490658503988664,0.0,-0.01745329251994321,0.0,0.0,0.0
16.187599897384644,-0.5410520681182421,0.3665191429188092,-0.6806784082777885,-0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
16.268730640411377,-0.5410520681182421,0.3665191429188092,-0.6806784082777885,-0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
16.35186457633972,-0.5235987755982988,0.3490658503988659,-0.7330382858376184,-0.12217304763960307,0.5,-0.5,0.01745329251994332,-0.01745329251994332,-0.05235987755982996,0.0,0.0,0.0
16.436437129974365,-0.5235987755982988,0.3490658503988659,-0.7330382858376184,-0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
16.520419597625732,-0.47123889803846897,0.3141592653589793,-0.7330382858376184,-0.13962634015954636,0.5,-0.5,0.05235987755982985,-0.034906585039886584,0.0,-0.017453292519943292,0.0,0.0
16.600895881652832,-0.47123889803846897,0.3141592653589793,-0.7330382858376184,-0.13962634015954636,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
16.6843523979187,-0.47123889803846897,0.3141592653589793,-0.7330382858376184,-0.13962634015954636,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
16.76922631263733,-0.4014257279586958,0.29670597283903605,-0.7504915783575618,-0.13962634015954636,0.5,-0.5,0.06981317007977317,-0.017453292519943264,-0.01745329251994332,0.0,0.0,0.0
16.85408902168274,-0.4014257279586958,0.29670597283903605,-0.7504915783575618,-0.13962634015954636,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
16.935100555419922,-0.3490658503988659,0.2617993877991494,-0.7330382858376184,-0.13962634015954636,0.5,-0.5,0.052359877559829904,-0.03490658503988664,0.01745329251994332,0.0,0.0,0.0
17.01775360107422,-0.3490658503988659,0.2617993877991494,-0.7330382858376184,-0.13962634015954636,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
17.102490186691284,-0.3490658503988659,0.2617993877991494,-0.7330382858376184,-0.13962634015954636,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
17.186752319335938,-0.2792526803190927,0.22689280275926285,-0.7155849933176751,-0.12217304763960307,0.5,-0.5,0.06981317007977317,-0.034906585039886556,0.01745329251994332,0.017453292519943292,0.0,0.0
17.267884731292725,-0.2792526803190927,0.22689280275926285,-0.7155849933176751,-0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
17.349355697631836,-0.2792526803190927,0.22689280275926285,-0.7155849933176751,-0.12217304763960307,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
17.43981385231018,-0.22689280275926285,0.22689280275926285,-0.7155849933176751,-0.13962634015954636,0.5,-0.5,0.052359877559829876,0.0,0.0,-0.017453292519943292,0.0,0.0
17.54153084754944,-0.22689280275926285,0.22689280275926285,-0.7155849933176751,-0.13962634015954636,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
17.637974500656128,-0.15707963267948966,0.22689280275926285,-0.6632251157578453,-0.13962634015954636,0.5,-0.5,0.0698131700797732,0.0,0.05235987755982985,0.0,0.0,0.0
17.73554039001465,-0.15707963267948966,0.22689280275926285,-0.6632251157578453,-0.13962634015954636,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
17.83843183517456,-0.10471975511965978,0.17453292519943295,-0.6108652381980153,-0.10471975511965978,0.5,-0.5,0.052359877559829876,-0.052359877559829904,0.05235987755982996,0.034906585039886584,0.0,0.0
17.934518337249756,-0.10471975511965978,0.17453292519943295,-0.6108652381980153,-0.10471975511965978,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
18.019137620925903,-0.10471975511965978,0.15707963267948966,-0.5585053606381855,-0.06981317007977318,0.5,-0.5,0.0,-0.017453292519943292,0.05235987755982985,0.0349065850398866,0.0,0.0
18.115936040878296,-0.10471975511965978,0.15707963267948966,-0.5585053606381855,-0.06981317007977318,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
18.200870037078857,-0.08726646259971647,0.13962634015954636,-0.5235987755982988,-0.03490658503988659,0.5,-0.5,0.017453292519943306,-0.017453292519943292,0.03490658503988664,0.03490658503988659,0.0,0.0
18.284888744354248,-0.08726646259971647,0.13962634015954636,-0.5235987755982988,-0.03490658503988659,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
18.37483811378479,-0.08726646259971647,0.13962634015954636,-0.5235987755982988,-0.03490658503988659,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
18.46816873550415,-0.05235987755982989,0.12217304763960307,-0.47123889803846897,-0.017453292519943295,0.5,-0.5,0.034906585039886584,-0.017453292519943292,0.05235987755982985,0.017453292519943295,0.0,0.0
18.552621126174927,-0.05235987755982989,0.12217304763960307,-0.47123889803846897,-0.017453292519943295,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
18.63694739341736,-0.017453292519943295,0.08726646259971647,-0.4188790204786391,0.0,0.5,-0.5,0.0349065850398866,-0.0349065850398866,0.05235987755982985,0.017453292519943295,0.0,0.0
18.717260122299194,-0.017453292519943295,0.08726646259971647,-0.4188790204786391,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
18.800694465637207,-0.017453292519943295,0.08726646259971647,-0.4188790204786391,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
18.889878749847412,-0.03490658503988659,0.05235987755982989,-0.33161255787892263,0.017453292519943295,0.5,-0.5,-0.017453292519943295,-0.034906585039886584,0.08726646259971649,0.017453292519943295,0.0,0.0
18.991692781448364,-0.03490658503988659,0.05235987755982989,-0.33161255787892263,0.017453292519943295,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
19.08903670310974,-0.017453292519943295,0.05235987755982989,-0.29670597283903605,0.0,0.5,-0.5,0.017453292519943295,0.0,0.034906585039886584,-0.017453292519943295,0.0,0.0
19.189101457595825,-0.017453292519943295,0.05235987755982989,-0.29670597283903605,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
19.290308713912964,-0.03490658503988659,0.03490658503988659,-0.22689280275926285,0.03490658503988659,0.0,0.0,-0.017453292519943295,-0.0174532925199433,0.0698131700797732,0.03490658503988659,-0.5,0.5
19.391634225845337,-0.03490658503988659,0.03490658503988659,-0.22689280275926285,0.03490658503988659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.48913812637329,-0.03490658503988659,0.03490658503988659,-0.20943951023931956,0.05235987755982989,0.5,-0.5,0.0,0.0,0.017453292519943292,0.0174532925199433,0.5,-0.5
19.589122772216797,-0.03490658503988659,0.03490658503988659,-0.20943951023931956,0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
19.68566131591797,-0.05235987755982989,0.03490658503988659,-0.20943951023931956,0.05235987755982989,0.0,0.0,-0.0174532925199433,0.0,0.0,0.0,-0.5,0.5
19.770018100738525,-0.05235987755982989,0.03490658503988659,-0.20943951023931956,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.85116195678711,-0.05235987755982989,0.03490658503988659,-0.20943951023931956,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.93440556526184,-0.05235987755982989,0.03490658503988659,-0.19198621771937624,0.06981317007977318,0.0,0.0,0.0,0.0,0.01745329251994332,0.017453292519943292,0.0,0.0
20.019365072250366,-0.05235987755982989,0.03490658503988659,-0.19198621771937624,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.103549242019653,-0.05235987755982989,0.03490658503988659,-0.20943951023931956,0.08726646259971647,0.0,0.0,0.0,0.0,-0.01745329251994332,0.017453292519943292,0.0,0.0
20.183488130569458,-0.05235987755982989,0.03490658503988659,-0.20943951023931956,0.08726646259971647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.267120361328125,-0.05235987755982989,0.03490658503988659,-0.20943951023931956,0.08726646259971647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.351874113082886,-0.05235987755982989,0.05235987755982989,-0.20943951023931956,0.08726646259971647,0.0,0.0,0.0,0.0174532925199433,0.0,0.0,0.0,0.0
20.436320066452026,-0.05235987755982989,0.05235987755982989,-0.20943951023931956,0.08726646259971647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.51765203475952,-0.06981317007977318,0.06981317007977318,-0.20943951023931956,0.08726646259971647,0.0,0.0,-0.017453292519943292,0.017453292519943292,0.0,0.0,0.0,0.0
20.60050344467163,-0.06981317007977318,0.06981317007977318,-0.20943951023931956,0.08726646259971647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.685307264328003,-0.06981317007977318,0.06981317007977318,-0.20943951023931956,0.08726646259971647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.770358324050903,-0.08726646259971647,0.06981317007977318,-0.22689280275926285,0.08726646259971647,0.0,0.0,-0.017453292519943292,0.0,-0.017453292519943292,0.0,0.0,0.0
20.85040307044983,-0.08726646259971647,0.06981317007977318,-0.22689280275926285,0.08726646259971647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.933934926986694,-0.08726646259971647,0.06981317007977318,-0.2617993877991494,0.06981317007977318,0.0,0.0,0.0,0.0,-0.034906585039886556,-0.017453292519943292,0.0,0.0
21.018396377563477,-0.08726646259971647,0.06981317007977318,-0.2617993877991494,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.10368323326111,-0.08726646259971647,0.06981317007977318,-0.2617993877991494,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.183934688568115,-0.08726646259971647,0.08726646259971647,-0.29670597283903605,0.06981317007977318,0.0,0.0,0.0,0.017453292519943292,-0.03490658503988664,0.0,0.0,0.0
21.267356872558594,-0.08726646259971647,0.08726646259971647,-0.29670597283903605,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.351896286010742,-0.08726646259971647,0.06981317007977318,-0.2792526803190927,0.05235987755982989,0.0,0.0,0.0,-0.017453292519943292,0.01745329251994332,-0.017453292519943292,0.0,0.0
21.437034845352173,-0.08726646259971647,0.06981317007977318,-0.2792526803190927,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.523371696472168,-0.08726646259971647,0.06981317007977318,-0.2792526803190927,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.622156620025635,-0.08726646259971647,0.06981317007977318,-0.29670597283903605,0.05235987755982989,0.0,0.0,0.0,0.0,-0.01745329251994332,0.0,0.0,0.0
21.72298312187195,-0.08726646259971647,0.06981317007977318,-0.29670597283903605,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.825825214385986,-0.08726646259971647,0.08726646259971647,-0.2792526803190927,0.05235987755982989,0.0,0.0,0.0,0.017453292519943292,0.01745329251994332,0.0,0.0,0.0
21.922751903533936,-0.08726646259971647,0.08726646259971647,-0.2792526803190927,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.017130374908447,-0.08726646259971647,0.06981317007977318,-0.2792526803190927,0.05235987755982989,0.0,0.0,0.0,-0.017453292519943292,0.0,0.0,0.0,0.0
22.101540327072144,-0.08726646259971647,0.06981317007977318,-0.2792526803190927,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.191190481185913,-0.08726646259971647,0.08726646259971647,-0.29670597283903605,0.05235987755982989,0.0,0.0,0.0,0.017453292519943292,-0.01745329251994332,0.0,0.0,0.0
22.29058599472046,-0.08726646259971647,0.08726646259971647,-0.29670597283903605,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.392176151275635,-0.08726646259971647,0.08726646259971647,-0.29670597283903605,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.490487337112427,-0.08726646259971647,0.08726646259971647,-0.29670597283903605,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.590664625167847,-0.08726646259971647,0.08726646259971647,-0.29670597283903605,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
