timestamp,j0,j1,j2,j3,j4,j5,d0,d1,d2,d3,d4,d5
14.943028688430786,0.19198621771937624,0.06981317007977318,-0.017453292519943295,-0.6632251157578453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.02670669555664,0.19198621771937624,0.06981317007977318,-0.017453292519943295,-0.6632251157578453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.11050796508789,0.19198621771937624,0.05235987755982989,-0.017453292519943295,-0.5934119456780721,0.0,0.0,0.0,-0.017453292519943292,0.0,0.06981317007977317,0.0,0.0
15.19347858428955,0.19198621771937624,0.05235987755982989,-0.017453292519943295,-0.5934119456780721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.276574850082397,0.19198621771937624,0.05235987755982989,-0.017453292519943295,-0.4886921905584123,0.0,0.0,0.0,0.0,0.0,0.10471975511965981,0.0,0.0
15.36014199256897,0.19198621771937624,0.05235987755982989,-0.017453292519943295,-0.4886921905584123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.443287134170532,0.19198621771937624,0.05235987755982989,-0.017453292519943295,-0.4886921905584123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.526694297790527,0.19198621771937624,0.05235987755982989,-0.017453292519943295,-0.3839724354387525,0.0,0.0,0.0,0.0,0.0,0.10471975511965981,0.0,0.0
15.610434532165527,0.19198621771937624,0.05235987755982989,-0.017453292519943295,-0.3839724354387525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.693466186523438,0.19198621771937624,0.06981317007977318,-0.03490658503988659,-0.2617993877991494,0.0,0.0,0.0,0.017453292519943292,-0.017453292519943295,0.12217304763960307,0.0,0.0
15.78170394897461,0.19198621771937624,0.06981317007977318,-0.03490658503988659,-0.2617993877991494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.884869813919067,0.19198621771937624,0.06981317007977318,-0.03490658503988659,-0.2617993877991494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.983739376068115,0.19198621771937624,0.06981317007977318,-0.017453292519943295,-0.17453292519943295,0.0,0.0,0.0,0.0,0.017453292519943295,0.08726646259971646,0.0,0.0
16.08426547050476,0.19198621771937624,0.06981317007977318,-0.017453292519943295,-0.17453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.181328773498535,0.19198621771937624,0.06981317007977318,-0.017453292519943295,-0.12217304763960307,0.0,0.0,0.0,0.0,0.0,0.052359877559829876,0.0,0.0
16.281902313232422,0.19198621771937624,0.06981317007977318,-0.017453292519943295,-0.12217304763960307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.38309073448181,0.19198621771937624,0.06981317007977318,-0.03490658503988659,-0.06981317007977318,0.0,0.0,0.0,0.0,-0.017453292519943295,0.05235987755982989,0.0,0.0
16.481196641921997,0.19198621771937624,0.06981317007977318,-0.03490658503988659,-0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.580726861953735,0.20943951023931956,0.06981317007977318,-0.0,-0.03490658503988659,0.0,0.0,0.01745329251994332,0.0,0.03490658503988659,0.03490658503988659,0.0,0.0
16.681738138198853,0.20943951023931956,0.06981317007977318,-0.0,-0.03490658503988659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.78167486190796,0.19198621771937624,0.06981317007977318,0.017453292519943295,0.0,0.0,0.0,-0.01745329251994332,0.0,0.017453292519943295,0.03490658503988659,0.0,0.0
16.883824586868286,0.19198621771937624,0.06981317007977318,0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.98165202140808,0.19198621771937624,0.06981317007977318,-0.0,0.06981317007977318,0.0,0.0,0.0,0.0,-0.017453292519943295,0.06981317007977318,0.0,0.0
17.08159041404724,0.19198621771937624,0.06981317007977318,-0.0,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.181063175201416,0.19198621771937624,0.06981317007977318,-0.0,0.03490658503988659,0.0,0.0,0.0,0.0,0.0,-0.03490658503988659,0.0,0.0
17.2820405960083,0.19198621771937624,0.06981317007977318,-0.0,0.03490658503988659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.381064653396606,0.19198621771937624,0.06981317007977318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03490658503988659,0.0,0.0
17.481121063232422,0.19198621771937624,0.06981317007977318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.581753969192505,0.19198621771937624,0.05235987755982989,-0.017453292519943295,-0.017453292519943295,0.0,0.0,0.0,-0.017453292519943292,-0.017453292519943295,-0.017453292519943295,0.0,0.0
17.681868076324463,0.19198621771937624,0.05235987755982989,-0.017453292519943295,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.782690048217773,0.19198621771937624,0.05235987755982989,0.017453292519943295,-0.017453292519943295,0.0,0.0,0.0,0.0,0.03490658503988659,0.0,0.0,0.0
17.88023614883423,0.19198621771937624,0.05235987755982989,0.017453292519943295,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.977893829345703,0.19198621771937624,0.05235987755982989,-0.017453292519943295,-0.017453292519943295,0.0,0.0,0.0,0.0,-0.03490658503988659,0.0,0.0,0.0
18.08216381072998,0.19198621771937624,0.05235987755982989,-0.017453292519943295,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.177420377731323,0.19198621771937624,0.05235987755982989,-0.017453292519943295,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.26056957244873,0.19198621771937624,0.05235987755982989,-0.017453292519943295,-0.03490658503988659,0.0,0.0,0.0,0.0,0.0,-0.017453292519943295,0.0,0.0
18.34336256980896,0.19198621771937624,0.05235987755982989,-0.017453292519943295,-0.03490658503988659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.42630887031555,0.20943951023931956,0.05235987755982989,-0.017453292519943295,-0.05235987755982989,0.0,0.0,0.01745329251994332,0.0,0.0,-0.0174532925199433,0.0,0.0
18.515374660491943,0.20943951023931956,0.05235987755982989,-0.017453292519943295,-0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.614813566207886,0.19198621771937624,0.06981317007977318,-0.017453292519943295,-0.05235987755982989,0.0,0.0,-0.01745329251994332,0.017453292519943292,0.0,0.0,0.0,0.0
18.715264320373535,0.19198621771937624,0.06981317007977318,-0.017453292519943295,-0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.817006826400757,0.19198621771937624,0.06981317007977318,-0.017453292519943295,-0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
